timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:10:59.744660529Z,-0.089783,-0.256180,9.700109,0.064182,-0.012783,-0.010120
1980-01-06T00:10:59.764494175Z,-0.107739,-0.138864,9.786300,0.046206,-0.012916,-0.015446
1980-01-06T00:10:59.784418342Z,-0.033519,-0.094571,9.829395,0.031958,-0.017177,-0.017577
1980-01-06T00:10:59.804244071Z,-0.050278,-0.294487,9.719262,-0.003063,-0.015579,-0.016512
1980-01-06T00:10:59.824118029Z,-0.069432,-0.270545,9.767146,-0.006392,-0.009188,-0.019707
1980-01-06T00:10:59.863832664Z,0.034716,-0.246603,9.618706,0.007723,0.001731,-0.015446
1980-01-06T00:10:59.883686779Z,-0.088585,-0.251391,9.752781,0.025034,-0.004394,-0.016512
1980-01-06T00:10:59.903672977Z,-0.098162,-0.345962,9.671378,0.088417,-0.025433,-0.016512
1980-01-06T00:10:59.923443602Z,-0.081403,-0.028730,9.806351,-0.012783,-0.002663,-0.013848
1980-01-06T00:10:59.943279592Z,-0.080206,-0.167594,9.738416,0.011052,-0.010653,-0.015446
1980-01-06T00:10:59.963256883Z,-0.049081,-0.263362,9.710283,-0.000399,-0.006791,-0.012783
1980-01-06T00:10:59.983047352Z,-0.074220,-0.199916,9.743802,-0.002131,-0.007191,-0.013848
1980-01-06T00:11:00.002919904Z,-0.061052,-0.196325,9.728839,-0.000799,-0.008655,-0.014381
1980-01-06T00:11:00.022844644Z,-0.071826,-0.183156,9.728839,-0.001997,-0.008123,-0.014381
1980-01-06T00:11:00.042704748Z,-0.058658,-0.203507,9.747993,-0.002264,-0.007457,-0.015446
1980-01-06T00:11:00.062520321Z,-0.053870,-0.196325,9.728839,0.002663,-0.007590,-0.014381
1980-01-06T00:11:00.082379644Z,-0.053870,-0.190339,9.719262,-0.000533,-0.008123,-0.014381
1980-01-06T00:11:00.102249019Z,-0.062249,-0.174777,9.738416,-0.002264,-0.007191,-0.014381
1980-01-06T00:11:00.122114279Z,-0.074220,-0.197522,9.744102,-0.001198,-0.006525,-0.013848
1980-01-06T00:11:00.142079383Z,-0.067038,-0.198719,9.734525,-0.001065,-0.007191,-0.013848
1980-01-06T00:11:00.161830269Z,-0.051475,-0.193930,9.734525,-0.001997,-0.008123,-0.013848
1980-01-06T00:11:00.181711102Z,-0.056264,-0.178368,9.735722,-0.001731,-0.007856,-0.014781
1980-01-06T00:11:00.201594852Z,-0.059855,-0.197522,9.738416,-0.001065,-0.007457,-0.014381
1980-01-06T00:11:00.221446623Z,-0.070629,-0.210690,9.738416,-0.001598,-0.007590,-0.014381
1980-01-06T00:11:00.241323602Z,-0.069432,-0.190339,9.728839,-0.001065,-0.007057,-0.015446
1980-01-06T00:11:00.261190216Z,-0.061052,-0.191536,9.728839,-0.001198,-0.008389,-0.015446
1980-01-06T00:11:00.281028862Z,-0.053870,-0.186748,9.724051,-0.000799,-0.007856,-0.014381
1980-01-06T00:11:00.320740946Z,-0.061052,-0.192733,9.734225,-0.000799,-0.007723,-0.013848
1980-01-06T00:11:00.340665060Z,-0.061052,-0.193930,9.724648,-0.000666,-0.008522,-0.013848
1980-01-06T00:11:00.360511154Z,-0.064643,-0.187945,9.734225,-0.000932,-0.007989,-0.013848
1980-01-06T00:11:00.380361206Z,-0.063446,-0.181959,9.734225,0.000266,-0.007856,-0.013848
1980-01-06T00:11:00.400240008Z,-0.064643,-0.192733,9.739014,0.000266,-0.007856,-0.013848
1980-01-06T00:11:00.420126414Z,-0.052672,-0.193930,9.753379,-0.001598,-0.007723,-0.013848
1980-01-06T00:11:00.459855060Z,-0.062249,-0.185551,9.728839,0.000399,-0.008256,-0.014381
1980-01-06T00:11:00.479711570Z,-0.068235,-0.195127,9.733627,-0.000666,-0.008256,-0.014381
1980-01-06T00:11:00.499618914Z,-0.052672,-0.178368,9.733627,-0.001198,-0.007856,-0.014381
1980-01-06T00:11:00.519498862Z,-0.065841,-0.172383,9.733627,-0.000000,-0.007457,-0.015446
1980-01-06T00:11:00.539358445Z,-0.056264,-0.190339,9.781511,-0.001332,-0.007057,-0.015446
1980-01-06T00:11:00.559286883Z,-0.049081,-0.184354,9.747993,-0.001198,-0.007457,-0.015446
1980-01-06T00:11:00.579050581Z,-0.052672,-0.178368,9.714474,-0.000932,-0.008522,-0.015446
1980-01-06T00:11:00.618769956Z,-0.062249,-0.186748,9.733627,-0.002131,-0.006791,-0.014381
1980-01-06T00:11:00.638685997Z,-0.070629,-0.191536,9.733627,-0.002131,-0.007457,-0.015446
1980-01-06T00:11:00.658497404Z,-0.068235,-0.184354,9.733627,-0.000399,-0.007989,-0.014381
1980-01-06T00:11:00.678409383Z,-0.057461,-0.187945,9.724051,-0.001731,-0.007989,-0.014381
1980-01-06T00:11:00.698265997Z,-0.046687,-0.201113,9.715072,-0.001332,-0.006924,-0.012783
1980-01-06T00:11:00.718113862Z,-0.055067,-0.184354,9.724648,-0.001465,-0.007324,-0.013848
1980-01-06T00:11:00.757847091Z,-0.065841,-0.187945,9.714474,-0.002663,-0.008522,-0.014381
1980-01-06T00:11:00.777728758Z,-0.064643,-0.191536,9.733627,-0.002929,-0.008389,-0.014381
1980-01-06T00:11:00.797561935Z,-0.056264,-0.187945,9.728839,-0.003995,-0.007590,-0.014381
1980-01-06T00:11:00.817484435Z,-0.068235,-0.189142,9.724051,-0.002264,-0.007191,-0.014381
1980-01-06T00:11:00.837339539Z,-0.074220,-0.205901,9.690532,-0.001065,-0.006924,-0.014381
1980-01-06T00:11:00.857255320Z,-0.079009,-0.248997,9.589975,0.000399,-0.007989,-0.014381
1980-01-06T00:11:00.877090372Z,-0.046687,-0.175974,9.733627,-0.003595,-0.007856,-0.014381
1980-01-06T00:11:00.916768706Z,-0.047884,-0.146046,9.762358,-0.001997,-0.007723,-0.014381
