timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:24:40.167400737Z,-0.997185,2.543839,9.372701,-0.282295,0.211588,-0.206128
1980-01-06T00:24:40.187304956Z,-0.773327,2.638410,9.918579,-0.385226,0.262854,-0.212520
1980-01-06T00:24:40.207169279Z,-0.812831,2.859874,9.387066,-0.280031,0.172839,-0.230630
1980-01-06T00:24:40.227025581Z,-0.961272,2.712631,9.535507,-0.420646,0.113717,-0.135821
1980-01-06T00:24:40.266782456Z,-0.891840,2.330755,9.597756,-0.402004,0.197606,-0.110255
1980-01-06T00:24:40.286631414Z,-0.919373,2.728193,9.592968,-0.365785,0.243679,-0.111320
1980-01-06T00:24:40.306511310Z,-1.004368,2.557007,9.707890,-0.419314,0.187486,-0.060187
1980-01-06T00:24:40.326380476Z,-1.071405,2.136825,9.545084,-0.415453,0.135555,-0.005859
1980-01-06T00:24:40.346308133Z,-1.080982,2.134431,10.186729,-0.499342,0.201468,0.065514
1980-01-06T00:24:40.366122456Z,-1.124078,2.337938,10.445304,-0.450606,0.289352,0.076166
1980-01-06T00:24:40.386018914Z,-1.051055,2.221819,10.560225,-0.360192,0.338487,0.079362
1980-01-06T00:24:40.425727924Z,-1.152808,2.053028,10.354323,-0.240750,0.391085,0.087884
1980-01-06T00:24:40.445632039Z,-1.389834,1.962048,10.071808,-0.254465,0.358461,0.077232
1980-01-06T00:24:40.465476414Z,-1.493982,1.650802,9.688736,-0.262721,0.265916,0.132625
1980-01-06T00:24:40.485346206Z,-1.436521,1.533486,10.014347,-0.411192,0.332629,0.174171
1980-01-06T00:24:40.505227456Z,-1.492785,1.740585,9.798869,-0.398542,0.331963,0.161387
1980-01-06T00:24:40.525079539Z,-1.679533,1.714248,9.573814,-0.452471,0.238220,0.183758
1980-01-06T00:24:40.584908549Z,-2.209848,1.321599,9.257779,-0.477238,0.052198,0.370179
1980-01-06T00:24:40.604602924Z,-2.132037,1.139640,9.525930,-0.526773,0.210390,0.478836
1980-01-06T00:24:40.624412351Z,-1.543063,1.242591,10.052654,-0.588824,0.372576,0.478836
1980-01-06T00:24:40.644299331Z,-1.476025,1.306037,10.143634,-0.583631,0.226502,0.477771
1980-01-06T00:24:40.664162247Z,-1.871069,1.013944,10.057443,-0.533031,0.014781,0.520381
1980-01-06T00:24:40.684025320Z,-1.879448,0.755371,10.301651,-0.533564,0.010653,0.607733
1980-01-06T00:24:40.743691830Z,-1.939303,0.574608,10.517130,-0.460726,0.263253,0.688693
1980-01-06T00:24:40.763726726Z,-2.157176,0.757765,10.569802,-0.435826,0.275903,0.716390
1980-01-06T00:24:40.783411830Z,-2.600103,0.644040,10.339958,-0.373641,0.222374,0.787762
1980-01-06T00:24:40.803323341Z,-2.706645,0.122104,10.062231,-0.429568,0.249139,0.940095
1980-01-06T00:24:40.823164435Z,-2.237381,-0.138864,10.531495,-0.535029,0.481233,1.043426
